107.0, 91.0
89.0, 94.0
73.0, 98.0
61.0, 107.0
50.0, 117.0
37.0, 125.0
32.0, 140.0
33.0, 158.0
213.0, 120.0
194.0, 118.0
175.0, 121.0
163.0, 131.0
154.0, 145.0
140.0, 136.0
183.0, 155.0
176.0, 163.0
153.0, 181.0
150.0, 149.0
157.0, 164.0
125.0, 93.0
82.0, 170.0
120.0, 105.0
103.0, 110.0
93.0, 121.0
83.0, 132.0
84.0, 153.0
129.0, 143.0
30.0, 173.0
75.0, 185.0
219.0, 205.0
142.0, 152.0
158.0, 157.0
173.0, 164.0
188.0, 171.0
199.0, 182.0
207.0, 195.0
59.0, 172.0
138.0, 116.0
52.0, 197.0
134.0, 129.0
114.0, 131.0
104.0, 142.0
99.0, 159.0
86.0, 167.0
74.0, 176.0
61.0, 185.0
96.0, 111.0
30.0, 138.0
225.0, 152.0
138.0, 163.0
86.0, 123.0
70.0, 131.0
53.0, 137.0
213.0, 143.0
200.0, 136.0
186.0, 129.0
166.0, 129.0
152.0, 136.0
144.0, 148.0
134.0, 117.0
224.0, 133.0
211.0, 151.0
82.0, 180.0
117.0, 124.0
98.0, 129.0
87.0, 141.0
85.0, 161.0
115.0, 116.0
155.0, 141.0
123.0, 130.0
140.0, 134.0
119.0, 93.0
67.0, 101.0
30.0, 106.0
225.0, 121.0
129.0, 105.0
142.0, 113.0
160.0, 117.0
172.0, 127.0
189.0, 128.0
206.0, 124.0
57.0, 90.0
39.0, 94.0
111.0, 102.0
60.0, 182.0
105.0, 115.0
88.0, 119.0
73.0, 125.0
66.0, 139.0
60.0, 154.0
59.0, 166.0
57.0, 66.0
64.0, 76.0
53.0, 116.0
56.0, 131.0
55.0, 138.0
54.0, 147.0
146.0, 110.0
124.0, 111.0
146.0, 112.0
149.0, 112.0
114.0, 170.0
192.0, 179.0
120.0, 131.0
117.0, 149.0
158.0, 126.0
163.0, 140.0
174.0, 151.0
184.0, 164.0
124.0, 62.0
124.0, 72.0
134.0, 118.0
190.0, 140.0
170.0, 148.0
176.0, 148.0
147.0, 127.0
161.0, 135.0
141.0, 119.0
180.0, 147.0
149.0, 133.0
164.0, 141.0
148.0, 144.0
143.0, 172.0
129.0, 98.0
108.0, 108.0
79.0, 130.0
185.0, 154.0
140.0, 109.0
154.0, 118.0
165.0, 129.0
176.0, 141.0
91.0, 100.0
77.0, 111.0
138.0, 131.0
208.0, 147.0
212.0, 173.0
166.0, 186.0
148.0, 142.0
157.0, 154.0
162.0, 169.0
216.0, 158.0
157.0, 126.0
127.0, 146.0
225.0, 167.0
99.0, 181.0
176.0, 127.0
191.0, 134.0
203.0, 145.0
216.0, 154.0
135.0, 133.0
115.0, 129.0
106.0, 143.0
99.0, 160.0
98.0, 114.0
86.0, 165.0
90.0, 125.0
76.0, 133.0
82.0, 148.0
117.0, 108.0
165.0, 151.0
131.0, 117.0
145.0, 126.0
156.0, 137.0
146.0, 73.0
193.0, 146.0
155.0, 84.0
172.0, 86.0
181.0, 97.0
188.0, 110.0
192.0, 127.0
41.0, 101.0
60.0, 118.0
60.0, 141.0
30.0, 142.0
65.0, 158.0
51.0, 164.0
39.0, 155.0
40.0, 139.0
214.0, 141.0
216.0, 158.0
35.0, 174.0
50.0, 152.0
42.0, 160.0
44.0, 169.0
95.0, 45.0
174.0, 56.0
162.0, 72.0
130.0, 86.0
102.0, 63.0
115.0, 76.0
113.0, 129.0
83.0, 171.0
92.0, 133.0
88.0, 151.0
160.0, 107.0
91.0, 193.0
156.0, 119.0
136.0, 120.0
119.0, 121.0
109.0, 132.0
100.0, 143.0
97.0, 158.0
95.0, 177.0
142.0, 129.0
87.0, 198.0
136.0, 144.0
121.0, 149.0
110.0, 159.0
97.0, 167.0
91.0, 181.0
131.0, 124.0
135.0, 151.0
145.0, 99.0
111.0, 117.0
62.0, 151.0
220.0, 197.0
159.0, 107.0
172.0, 116.0
180.0, 130.0
189.0, 144.0
192.0, 159.0
204.0, 169.0
214.0, 181.0
95.0, 120.0
81.0, 128.0
68.0, 136.0
118.0, 124.0
139.0, 161.0
129.0, 134.0
138.0, 145.0
119.0, 116.0
146.0, 149.0
129.0, 126.0
139.0, 136.0
137.0, 137.0
156.0, 160.0
147.0, 148.0
118.0, 90.0
95.0, 139.0
58.0, 164.0
181.0, 168.0
128.0, 101.0
143.0, 104.0
151.0, 117.0
153.0, 134.0
164.0, 144.0
172.0, 156.0
97.0, 123.0
85.0, 114.0
71.0, 120.0
58.0, 127.0
59.0, 147.0
126.0, 117.0
160.0, 151.0
145.0, 119.0
157.0, 131.0
145.0, 111.0
146.0, 121.0
110.0, 114.0
74.0, 163.0
99.0, 123.0
84.0, 131.0
75.0, 144.0
140.0, 132.0
111.0, 172.0
131.0, 143.0
116.0, 153.0
143.0, 116.0
139.0, 126.0
126.0, 94.0
144.0, 127.0
186.0, 170.0
69.0, 185.0
115.0, 104.0
100.0, 109.0
97.0, 123.0
85.0, 129.0
71.0, 134.0
67.0, 148.0
67.0, 167.0
152.0, 115.0
164.0, 125.0
175.0, 137.0
181.0, 153.0
143.0, 92.0
110.0, 157.0
59.0, 164.0
212.0, 175.0
152.0, 105.0
167.0, 111.0
179.0, 121.0
192.0, 130.0
202.0, 142.0
207.0, 158.0
104.0, 139.0
92.0, 128.0
70.0, 128.0
62.0, 143.0
118.0, 91.0
123.0, 113.0
207.0, 125.0
216.0, 148.0
109.0, 115.0
106.0, 121.0
105.0, 133.0
118.0, 150.0
131.0, 85.0
206.0, 183.0
141.0, 97.0
162.0, 96.0
178.0, 102.0
182.0, 120.0
186.0, 137.0
193.0, 152.0
201.0, 166.0
162.0, 213.0
154.0, 218.0
50.0, 99.0
50.0, 110.0
131.0, 115.0
98.0, 159.0
116.0, 124.0
100.0, 135.0
104.0, 134.0
109.0, 149.0
65.0, 50.0
40.0, 60.0
81.0, 72.0
85.0, 127.0
89.0, 84.0
97.0, 97.0
80.0, 96.0
68.0, 104.0
54.0, 109.0
59.0, 122.0
52.0, 131.0
63.0, 140.0
78.0, 140.0
105.0, 119.0
63.0, 179.0
95.0, 129.0
75.0, 131.0
63.0, 141.0
61.0, 161.0
203.0, 98.0
188.0, 106.0
186.0, 113.0
177.0, 120.0
134.0, 109.0
177.0, 161.0
145.0, 122.0
157.0, 134.0
169.0, 145.0
151.0, 110.0
151.0, 170.0
159.0, 124.0
162.0, 137.0
154.0, 151.0
136.0, 97.0
84.0, 101.0
88.0, 129.0
158.0, 170.0
133.0, 111.0
141.0, 124.0
149.0, 137.0
155.0, 152.0
94.0, 114.0
120.0, 116.0
108.0, 175.0
120.0, 131.0
103.0, 136.0
93.0, 147.0
100.0, 162.0
144.0, 157.0
171.0, 184.0
160.0, 168.0
139.0, 128.0
165.0, 168.0
150.0, 140.0
164.0, 150.0
61.0, 64.0
63.0, 118.0
70.0, 75.0
84.0, 81.0
90.0, 93.0
92.0, 109.0
75.0, 110.0
143.0, 98.0
77.0, 135.0
59.0, 145.0
216.0, 173.0
153.0, 109.0
163.0, 120.0
177.0, 127.0
191.0, 135.0
205.0, 142.0
213.0, 155.0
71.0, 119.0
56.0, 124.0
141.0, 141.0
183.0, 188.0
143.0, 156.0
162.0, 162.0
172.0, 176.0
71.0, 30.0
81.0, 49.0
142.0, 104.0
197.0, 156.0
156.0, 111.0
170.0, 119.0
182.0, 128.0
192.0, 140.0
135.0, 138.0
129.0, 178.0
129.0, 156.0
130.0, 120.0
128.0, 145.0
100.0, 142.0
95.0, 180.0
99.0, 159.0
130.0, 103.0
128.0, 110.0
124.0, 124.0
118.0, 141.0
147.0, 122.0
163.0, 176.0
155.0, 137.0
162.0, 154.0
43.0, 51.0
36.0, 82.0
35.0, 95.0
37.0, 95.0
35.0, 65.0
115.0, 113.0
184.0, 189.0
123.0, 126.0
133.0, 136.0
145.0, 145.0
160.0, 151.0
169.0, 163.0
176.0, 176.0
130.0, 105.0
110.0, 120.0
177.0, 149.0
88.0, 162.0
142.0, 116.0
156.0, 125.0
168.0, 135.0
97.0, 111.0
78.0, 113.0
74.0, 131.0
80.0, 148.0
32.0, 87.0
30.0, 97.0
130.0, 173.0
166.0, 181.0
157.0, 183.0
109.0, 203.0
114.0, 183.0
141.0, 100.0
69.0, 166.0
134.0, 111.0
120.0, 117.0
106.0, 123.0
94.0, 131.0
81.0, 138.0
74.0, 151.0
30.0, 113.0
50.0, 133.0
50.0, 115.0
133.0, 100.0
62.0, 160.0
124.0, 111.0
114.0, 123.0
92.0, 124.0
77.0, 131.0
69.0, 145.0
121.0, 72.0
58.0, 131.0
111.0, 81.0
92.0, 83.0
80.0, 92.0
68.0, 101.0
62.0, 116.0
138.0, 109.0
118.0, 178.0
83.0, 181.0
169.0, 188.0
131.0, 122.0
118.0, 130.0
103.0, 137.0
97.0, 152.0
88.0, 165.0
125.0, 161.0
145.0, 165.0
159.0, 174.0
147.0, 106.0
178.0, 126.0
119.0, 134.0
215.0, 158.0
137.0, 114.0
125.0, 122.0
193.0, 129.0
205.0, 142.0
88.0, 131.0
211.0, 133.0
207.0, 136.0
95.0, 154.0
172.0, 107.0
192.0, 154.0
186.0, 112.0
204.0, 112.0
213.0, 124.0
218.0, 139.0
208.0, 150.0
30.0, 110.0
220.0, 148.0
41.0, 100.0
53.0, 90.0
69.0, 85.0
83.0, 78.0
102.0, 76.0
120.0, 78.0
139.0, 80.0
156.0, 84.0
169.0, 93.0
184.0, 99.0
195.0, 109.0
204.0, 121.0
215.0, 132.0
110.0, 95.0
179.0, 191.0
117.0, 110.0
128.0, 120.0
139.0, 131.0
154.0, 138.0
164.0, 149.0
176.0, 159.0
182.0, 174.0
94.0, 40.0
48.0, 145.0
88.0, 54.0
75.0, 62.0
64.0, 73.0
50.0, 81.0
40.0, 92.0
38.0, 112.0
43.0, 128.0
145.0, 94.0
174.0, 137.0
158.0, 105.0
169.0, 118.0
137.0, 123.0
96.0, 153.0
117.0, 123.0
102.0, 129.0
96.0, 143.0
116.0, 87.0
113.0, 105.0
131.0, 114.0
169.0, 180.0
135.0, 131.0
146.0, 141.0
159.0, 148.0
166.0, 162.0
161.0, 116.0
167.0, 153.0
167.0, 133.0
30.0, 59.0
35.0, 60.0
32.0, 62.0
30.0, 65.0
126.0, 114.0
131.0, 137.0
95.0, 104.0
96.0, 117.0
108.0, 118.0
101.0, 120.0
80.0, 107.0
108.0, 134.0
130.0, 131.0
120.0, 149.0
225.0, 109.0
218.0, 149.0
211.0, 116.0
203.0, 128.0
186.0, 132.0
178.0, 146.0
178.0, 161.0
193.0, 167.0
210.0, 162.0
103.0, 97.0
209.0, 168.0
111.0, 180.0
53.0, 196.0
94.0, 107.0
74.0, 108.0
62.0, 117.0
56.0, 131.0
50.0, 146.0
49.0, 164.0
53.0, 181.0
194.0, 161.0
175.0, 159.0
154.0, 160.0
135.0, 161.0
119.0, 166.0
127.0, 85.0
134.0, 117.0
134.0, 100.0
134.0, 144.0
225.0, 170.0
150.0, 139.0
168.0, 142.0
186.0, 146.0
199.0, 154.0
212.0, 162.0
143.0, 90.0
101.0, 136.0
30.0, 169.0
211.0, 172.0
150.0, 104.0
162.0, 114.0
173.0, 124.0
185.0, 134.0
195.0, 145.0
205.0, 157.0
94.0, 121.0
76.0, 118.0
61.0, 111.0
53.0, 125.0
41.0, 135.0
32.0, 149.0
138.0, 136.0
129.0, 175.0
132.0, 154.0
149.0, 91.0
174.0, 156.0
154.0, 104.0
165.0, 114.0
175.0, 124.0
177.0, 141.0
114.0, 77.0
122.0, 119.0
30.0, 130.0
197.0, 148.0
101.0, 87.0
78.0, 87.0
62.0, 94.0
51.0, 105.0
41.0, 118.0
122.0, 100.0
140.0, 99.0
153.0, 107.0
170.0, 112.0
181.0, 122.0
190.0, 134.0
167.0, 119.0
125.0, 177.0
165.0, 135.0
152.0, 143.0
138.0, 149.0
128.0, 160.0
128.0, 145.0
94.0, 179.0
115.0, 152.0
101.0, 162.0
38.0, 109.0
118.0, 117.0
225.0, 131.0
225.0, 173.0
42.0, 126.0
56.0, 132.0
64.0, 143.0
49.0, 148.0
41.0, 159.0
42.0, 174.0
41.0, 190.0
51.0, 198.0
62.0, 188.0
72.0, 178.0
82.0, 167.0
76.0, 155.0
85.0, 145.0
94.0, 134.0
107.0, 126.0
213.0, 141.0
201.0, 152.0
193.0, 166.0
206.0, 176.0
136.0, 107.0
43.0, 146.0
127.0, 116.0
110.0, 112.0
91.0, 113.0
73.0, 115.0
58.0, 120.0
49.0, 132.0
135.0, 102.0
144.0, 157.0
137.0, 121.0
139.0, 139.0
108.0, 103.0
63.0, 156.0
102.0, 117.0
84.0, 119.0
72.0, 127.0
65.0, 140.0
31.0, 93.0
30.0, 104.0
132.0, 127.0
182.0, 148.0
138.0, 111.0
153.0, 116.0
168.0, 122.0
178.0, 134.0
51.0, 52.0
46.0, 71.0
150.0, 84.0
186.0, 159.0
156.0, 101.0
165.0, 116.0
176.0, 128.0
187.0, 141.0
115.0, 121.0
109.0, 142.0
141.0, 133.0
158.0, 144.0
140.0, 77.0
151.0, 94.0
188.0, 127.0
65.0, 151.0
128.0, 86.0
113.0, 93.0
98.0, 99.0
85.0, 107.0
71.0, 114.0
65.0, 130.0
164.0, 84.0
174.0, 96.0
186.0, 107.0
117.0, 92.0
108.0, 153.0
113.0, 107.0
102.0, 116.0
103.0, 138.0
110.0, 128.0
108.0, 151.0
169.0, 79.0
164.0, 126.0
225.0, 130.0
85.0, 161.0
178.0, 91.0
189.0, 102.0
201.0, 111.0
215.0, 119.0
159.0, 111.0
147.0, 103.0
131.0, 107.0
120.0, 116.0
104.0, 120.0
94.0, 130.0
85.0, 141.0
140.0, 106.0
96.0, 137.0
31.0, 159.0
220.0, 171.0
153.0, 114.0
167.0, 120.0
183.0, 125.0
195.0, 134.0
206.0, 144.0
215.0, 155.0
92.0, 120.0
76.0, 113.0
58.0, 118.0
44.0, 126.0
35.0, 140.0
218.0, 132.0
151.0, 143.0
211.0, 149.0
153.0, 157.0
152.0, 98.0
165.0, 134.0
164.0, 114.0
107.0, 105.0
90.0, 163.0
101.0, 117.0
84.0, 118.0
80.0, 133.0
87.0, 146.0
132.0, 95.0
185.0, 176.0
139.0, 109.0
155.0, 115.0
166.0, 127.0
175.0, 141.0
179.0, 159.0
165.0, 30.0
158.0, 44.0
140.0, 125.0
153.0, 152.0
148.0, 137.0
115.0, 97.0
143.0, 144.0
155.0, 151.0
47.0, 163.0
105.0, 103.0
85.0, 102.0
77.0, 114.0
65.0, 122.0
58.0, 135.0
51.0, 149.0
134.0, 128.0
143.0, 120.0
154.0, 133.0
106.0, 97.0
30.0, 139.0
91.0, 157.0
209.0, 172.0
113.0, 112.0
125.0, 123.0
135.0, 135.0
148.0, 144.0
162.0, 152.0
176.0, 161.0
194.0, 165.0
51.0, 138.0
69.0, 134.0
82.0, 126.0
92.0, 136.0
183.0, 158.0
69.0, 162.0
187.0, 143.0
186.0, 129.0
192.0, 115.0
185.0, 101.0
174.0, 91.0
158.0, 86.0
144.0, 81.0
129.0, 82.0
110.0, 80.0
94.0, 85.0
93.0, 103.0
86.0, 117.0
79.0, 130.0
76.0, 148.0
139.0, 140.0
132.0, 157.0
40.0, 138.0
214.0, 157.0
41.0, 120.0
46.0, 104.0
53.0, 91.0
61.0, 78.0
73.0, 69.0
88.0, 63.0
104.0, 65.0
115.0, 75.0
131.0, 74.0
143.0, 83.0
154.0, 92.0
165.0, 102.0
179.0, 109.0
190.0, 119.0
200.0, 129.0
210.0, 140.0
134.0, 120.0
131.0, 147.0
128.0, 99.0
40.0, 171.0
146.0, 179.0
211.0, 191.0
125.0, 114.0
110.0, 120.0
97.0, 127.0
80.0, 130.0
62.0, 132.0
54.0, 145.0
48.0, 159.0
150.0, 162.0
158.0, 148.0
173.0, 144.0
185.0, 153.0
196.0, 163.0
206.0, 175.0
178.0, 133.0
132.0, 154.0
177.0, 116.0
167.0, 104.0
149.0, 102.0
130.0, 104.0
121.0, 117.0
114.0, 128.0
123.0, 141.0
125.0, 116.0
82.0, 168.0
108.0, 121.0
93.0, 131.0
85.0, 147.0
56.0, 30.0
36.0, 90.0
143.0, 100.0
180.0, 108.0
58.0, 48.0
52.0, 62.0
51.0, 79.0
46.0, 94.0
161.0, 112.0
176.0, 100.0
190.0, 155.0
189.0, 106.0
197.0, 121.0
191.0, 137.0
131.0, 119.0
76.0, 154.0
113.0, 122.0
97.0, 129.0
84.0, 139.0
225.0, 71.0
199.0, 88.0
171.0, 93.0
169.0, 94.0
161.0, 105.0
160.0, 108.0
160.0, 112.0
160.0, 114.0
187.0, 115.0
172.0, 120.0
174.0, 120.0
172.0, 121.0
172.0, 122.0
174.0, 122.0
222.0, 90.0
211.0, 100.0
191.0, 125.0
133.0, 119.0
35.0, 158.0
127.0, 131.0
106.0, 131.0
88.0, 133.0
69.0, 131.0
53.0, 135.0
42.0, 145.0
144.0, 96.0
225.0, 141.0
155.0, 107.0
165.0, 119.0
177.0, 129.0
185.0, 137.0
203.0, 141.0
84.0, 109.0
144.0, 154.0
86.0, 171.0
212.0, 184.0
78.0, 119.0
80.0, 130.0
86.0, 142.0
86.0, 155.0
157.0, 148.0
174.0, 154.0
188.0, 162.0
202.0, 171.0
125.0, 120.0
142.0, 155.0
136.0, 136.0
135.0, 114.0
100.0, 161.0
128.0, 128.0
112.0, 132.0
104.0, 145.0
108.0, 93.0
109.0, 127.0
105.0, 110.0
124.0, 113.0
92.0, 202.0
120.0, 128.0
108.0, 139.0
96.0, 151.0
86.0, 164.0
90.0, 183.0
168.0, 136.0
168.0, 149.0
101.0, 81.0
48.0, 131.0
90.0, 87.0
72.0, 91.0
61.0, 101.0
51.0, 113.0
34.0, 139.0
32.0, 150.0
31.0, 167.0
46.0, 168.0
138.0, 148.0
168.0, 178.0
153.0, 154.0
163.0, 166.0
72.0, 140.0
73.0, 140.0
58.0, 145.0
58.0, 147.0
141.0, 71.0
128.0, 113.0
70.0, 156.0
222.0, 168.0
151.0, 83.0
166.0, 91.0
182.0, 97.0
198.0, 103.0
206.0, 117.0
213.0, 133.0
218.0, 150.0
122.0, 97.0
108.0, 98.0
93.0, 105.0
85.0, 120.0
78.0, 135.0
73.0, 152.0
56.0, 158.0
100.0, 135.0
61.0, 162.0
89.0, 142.0
69.0, 146.0
140.0, 114.0
133.0, 139.0
140.0, 103.0
225.0, 202.0
149.0, 115.0
164.0, 118.0
176.0, 127.0
185.0, 139.0
194.0, 150.0
203.0, 162.0
211.0, 175.0
220.0, 186.0
154.0, 100.0
151.0, 184.0
152.0, 119.0
145.0, 133.0
151.0, 148.0
154.0, 166.0
147.0, 101.0
70.0, 154.0
137.0, 110.0
119.0, 115.0
102.0, 121.0
87.0, 129.0
77.0, 142.0
91.0, 96.0
91.0, 98.0
107.0, 102.0
150.0, 109.0
93.0, 144.0
225.0, 166.0
54.0, 187.0
164.0, 117.0
176.0, 128.0
186.0, 140.0
206.0, 140.0
217.0, 152.0
86.0, 155.0
73.0, 163.0
59.0, 171.0
133.0, 96.0
76.0, 145.0
61.0, 153.0
185.0, 203.0
144.0, 107.0
160.0, 114.0
167.0, 129.0
179.0, 140.0
190.0, 151.0
189.0, 168.0
183.0, 185.0
68.0, 136.0
126.0, 61.0
72.0, 177.0
118.0, 71.0
97.0, 71.0
81.0, 77.0
72.0, 89.0
60.0, 99.0
59.0, 114.0
58.0, 130.0
69.0, 141.0
73.0, 158.0
138.0, 98.0
48.0, 152.0
225.0, 163.0
97.0, 175.0
147.0, 111.0
162.0, 117.0
175.0, 126.0
190.0, 133.0
202.0, 143.0
216.0, 150.0
63.0, 157.0
81.0, 153.0
95.0, 161.0
210.0, 54.0
225.0, 96.0
140.0, 116.0
93.0, 175.0
216.0, 70.0
211.0, 86.0
141.0, 130.0
132.0, 141.0
135.0, 157.0
126.0, 169.0
111.0, 174.0
105.0, 91.0
88.0, 136.0
96.0, 103.0
88.0, 117.0
103.0, 161.0
97.0, 171.0
144.0, 108.0
131.0, 172.0
139.0, 122.0
130.0, 135.0
131.0, 155.0
100.0, 85.0
125.0, 106.0
167.0, 123.0
67.0, 166.0
90.0, 96.0
77.0, 105.0
68.0, 119.0
60.0, 134.0
61.0, 151.0
145.0, 116.0
157.0, 127.0
174.0, 150.0
167.0, 137.0
131.0, 115.0
115.0, 127.0
120.0, 129.0
125.0, 154.0
123.0, 140.0
120.0, 165.0
106.0, 144.0
219.0, 179.0
110.0, 127.0
121.0, 116.0
138.0, 116.0
153.0, 110.0
167.0, 117.0
183.0, 123.0
201.0, 124.0
212.0, 134.0
222.0, 145.0
220.0, 163.0
143.0, 127.0
151.0, 142.0
171.0, 91.0
30.0, 114.0
225.0, 124.0
108.0, 146.0
181.0, 103.0
195.0, 111.0
212.0, 115.0
43.0, 107.0
57.0, 101.0
74.0, 100.0
84.0, 110.0
96.0, 118.0
104.0, 130.0
135.0, 113.0
108.0, 180.0
30.0, 187.0
223.0, 195.0
139.0, 130.0
149.0, 142.0
160.0, 152.0
176.0, 157.0
190.0, 164.0
204.0, 172.0
215.0, 182.0
106.0, 160.0
98.0, 146.0
81.0, 151.0
67.0, 158.0
50.0, 163.0
37.0, 172.0
78.0, 210.0
81.0, 219.0
140.0, 108.0
147.0, 146.0
225.0, 162.0
49.0, 187.0
134.0, 123.0
122.0, 133.0
107.0, 139.0
92.0, 145.0
74.0, 148.0
59.0, 155.0
50.0, 167.0
152.0, 129.0
171.0, 127.0
192.0, 128.0
203.0, 139.0
214.0, 151.0
101.0, 162.0
217.0, 162.0
225.0, 184.0
104.0, 190.0
152.0, 123.0
199.0, 168.0
170.0, 122.0
187.0, 124.0
195.0, 138.0
200.0, 152.0
88.0, 83.0
30.0, 104.0
72.0, 133.0
186.0, 164.0
98.0, 93.0
119.0, 93.0
137.0, 93.0
148.0, 102.0
146.0, 117.0
152.0, 129.0
167.0, 134.0
181.0, 138.0
186.0, 152.0
54.0, 104.0
67.0, 114.0
153.0, 127.0
69.0, 128.0
213.0, 176.0
30.0, 197.0
173.0, 126.0
186.0, 136.0
202.0, 143.0
212.0, 156.0
55.0, 137.0
52.0, 147.0
49.0, 165.0
48.0, 181.0
40.0, 192.0
136.0, 87.0
114.0, 148.0
225.0, 156.0
79.0, 162.0
146.0, 100.0
159.0, 109.0
170.0, 121.0
182.0, 131.0
197.0, 139.0
211.0, 147.0
118.0, 131.0
123.0, 114.0
112.0, 104.0
101.0, 116.0
94.0, 132.0
83.0, 143.0
110.0, 122.0
169.0, 168.0
123.0, 115.0
137.0, 111.0
155.0, 113.0
166.0, 123.0
174.0, 135.0
174.0, 153.0
139.0, 121.0
140.0, 137.0
136.0, 66.0
199.0, 153.0
146.0, 78.0
161.0, 85.0
175.0, 93.0
188.0, 102.0
194.0, 118.0
199.0, 135.0
150.0, 152.0
191.0, 190.0
167.0, 161.0
181.0, 174.0
121.0, 72.0
145.0, 146.0
128.0, 90.0
136.0, 106.0
140.0, 127.0
143.0, 121.0
151.0, 143.0
152.0, 114.0
162.0, 149.0
157.0, 132.0
151.0, 107.0
88.0, 182.0
132.0, 105.0
113.0, 104.0
94.0, 106.0
80.0, 113.0
69.0, 122.0
72.0, 138.0
75.0, 154.0
82.0, 167.0
91.0, 64.0
119.0, 132.0
161.0, 142.0
30.0, 167.0
85.0, 74.0
72.0, 81.0
61.0, 90.0
53.0, 102.0
39.0, 108.0
48.0, 117.0
60.0, 125.0
60.0, 141.0
46.0, 145.0
35.0, 152.0
136.0, 144.0
45.0, 160.0
182.0, 165.0
45.0, 147.0
51.0, 132.0
61.0, 122.0
77.0, 117.0
92.0, 111.0
110.0, 108.0
124.0, 102.0
144.0, 103.0
158.0, 108.0
171.0, 116.0
180.0, 127.0
180.0, 146.0
135.0, 155.0
167.0, 181.0
154.0, 165.0
99.0, 78.0
83.0, 158.0
93.0, 87.0
78.0, 81.0
61.0, 79.0
41.0, 78.0
31.0, 89.0
35.0, 105.0
51.0, 110.0
58.0, 124.0
67.0, 136.0
78.0, 146.0
163.0, 84.0
180.0, 145.0
206.0, 160.0
86.0, 166.0
156.0, 97.0
143.0, 104.0
132.0, 113.0
123.0, 125.0
113.0, 135.0
101.0, 143.0
91.0, 153.0
183.0, 127.0
196.0, 130.0
205.0, 142.0
135.0, 130.0
141.0, 162.0
141.0, 144.0
151.0, 136.0
156.0, 142.0
128.0, 102.0
40.0, 109.0
36.0, 126.0
172.0, 161.0
136.0, 115.0
148.0, 123.0
157.0, 135.0
167.0, 145.0
148.0, 86.0
94.0, 181.0
137.0, 91.0
127.0, 80.0
108.0, 77.0
102.0, 92.0
93.0, 105.0
82.0, 115.0
80.0, 133.0
84.0, 150.0
90.0, 166.0
143.0, 93.0
163.0, 154.0
202.0, 170.0
52.0, 179.0
136.0, 106.0
124.0, 114.0
113.0, 123.0
95.0, 125.0
82.0, 133.0
66.0, 137.0
56.0, 147.0
54.0, 163.0
169.0, 137.0
188.0, 139.0
198.0, 151.0
122.0, 103.0
77.0, 156.0
113.0, 114.0
96.0, 119.0
78.0, 123.0
76.0, 135.0
112.0, 140.0
118.0, 160.0
137.0, 118.0
143.0, 154.0
141.0, 135.0
30.0, 170.0
37.0, 170.0
102.0, 86.0
132.0, 108.0
30.0, 115.0
216.0, 145.0
96.0, 96.0
78.0, 100.0
64.0, 107.0
50.0, 113.0
144.0, 99.0
161.0, 96.0
176.0, 102.0
186.0, 113.0
196.0, 124.0
207.0, 133.0
120.0, 98.0
189.0, 188.0
128.0, 110.0
139.0, 120.0
149.0, 130.0
158.0, 142.0
168.0, 152.0
179.0, 161.0
189.0, 172.0
67.0, 35.0
30.0, 54.0
120.0, 55.0
225.0, 79.0
56.0, 51.0
133.0, 64.0
151.0, 67.0
170.0, 70.0
190.0, 71.0
212.0, 71.0
126.0, 107.0
184.0, 185.0
128.0, 114.0
143.0, 121.0
154.0, 131.0
163.0, 144.0
171.0, 157.0
179.0, 171.0
121.0, 106.0
169.0, 191.0
129.0, 118.0
146.0, 121.0
157.0, 130.0
157.0, 145.0
164.0, 158.0
165.0, 175.0
65.0, 80.0
85.0, 94.0
127.0, 107.0
84.0, 171.0
114.0, 113.0
98.0, 118.0
90.0, 133.0
88.0, 152.0
125.0, 140.0
130.0, 160.0
101.0, 157.0
90.0, 172.0
162.0, 99.0
214.0, 158.0
178.0, 92.0
200.0, 93.0
213.0, 103.0
220.0, 118.0
217.0, 138.0
124.0, 113.0
123.0, 144.0
121.0, 92.0
84.0, 165.0
106.0, 96.0
88.0, 97.0
83.0, 109.0
81.0, 126.0
84.0, 144.0
143.0, 100.0
175.0, 161.0
158.0, 109.0
170.0, 122.0
177.0, 139.0
146.0, 151.0
149.0, 163.0
213.0, 178.0
201.0, 192.0
134.0, 97.0
195.0, 183.0
144.0, 108.0
164.0, 110.0
177.0, 118.0
183.0, 133.0
190.0, 147.0
195.0, 164.0
157.0, 120.0
165.0, 136.0
180.0, 123.0
172.0, 131.0
174.0, 150.0
168.0, 178.0
168.0, 164.0
220.0, 72.0
225.0, 87.0
218.0, 94.0
215.0, 95.0
113.0, 99.0
93.0, 139.0
104.0, 109.0
96.0, 123.0
132.0, 109.0
92.0, 158.0
119.0, 114.0
102.0, 115.0
94.0, 128.0
92.0, 144.0
128.0, 100.0
166.0, 116.0
225.0, 141.0
33.0, 161.0
118.0, 111.0
103.0, 118.0
82.0, 120.0
68.0, 128.0
51.0, 134.0
39.0, 144.0
180.0, 113.0
196.0, 121.0
213.0, 129.0
130.0, 106.0
130.0, 145.0
128.0, 118.0
123.0, 132.0
106.0, 122.0
88.0, 159.0
98.0, 133.0
89.0, 145.0
135.0, 60.0
113.0, 117.0
35.0, 178.0
217.0, 194.0
145.0, 69.0
162.0, 65.0
178.0, 61.0
198.0, 62.0
214.0, 57.0
224.0, 68.0
213.0, 77.0
